index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
80,-0.1074750255555225,-0.036547548672149446,0.09138102003562293,-0.19787565979583696,-0.10698718843900988,-0.257327267321638,-0.04467303164841284,-0.15892468591545375,-0.3587122090441364,-0.14504030861053774,-0.1540275002538118,-0.10567954681838532,0.17086795189840365,-0.32920629618939284,-0.1177201491854027,-0.27899335179512763,-0.06627728420970803,-0.10389905529639827
81,-0.2264397209321114,-0.025770155138959364,0.1260475344750099,-0.2570052280056148,-0.1985909756760172,-0.2226832041526557,0.10677351959356762,-0.044829418913883784,-0.3350418462561972,-0.08734628712037101,-0.08466872520728137,-0.08428009327385542,0.09894486716549677,-0.3324707586143321,-0.07133722237854724,-0.2895278996012532,0.011866502707699525,0.03220056416820369
82,-0.1191616282737567,0.11703287239024336,0.14126131826742228,-0.18682289123042958,-0.13680394421817163,-0.1103076588037217,0.13783127147090615,0.019225428769563235,-0.21565596443585794,-0.08808238863849312,-0.07688174718021511,0.0333932343082547,0.24894570023645388,-0.1917966050457929,-0.030510257207192942,-0.204923359817018,0.07174439952238845,0.10122807876094284
83,-0.14288473710610572,0.05623207977008496,0.14648803957814083,-0.17577798614688056,-0.18294344283598168,-0.15444251476159027,0.1330523241022726,-0.030285636372960917,-0.28888030560539696,-0.1850860098436467,-0.11963194890184058,-0.013344012053232086,0.23291865448111726,-0.20389847186969687,-0.02918949536546689,-0.23976849412673354,0.08101994125340924,0.1490662693495315
84,-0.14397207683673285,0.1132041831451885,0.23835632404351248,-0.18386971073814276,-0.1059957728602272,-0.14981984036296703,0.21374533034579057,0.12458875491315716,-0.18904246535104385,-0.1105149535101934,-0.07582564777637216,0.006295969414387656,0.20756117914203365,-0.19571494291074523,-0.036434923501817734,-0.17906272611286397,0.076107677797385,0.15898256812699713
85,-0.12847648133148915,0.0552045527323004,0.1704346229965693,-0.1954197580070943,-0.12547552497576314,-0.1899698508786735,0.0922005560960817,-0.07064044137964903,-0.28154833311978883,-0.0660356433909676,-0.020335222794220845,-0.006322097430750358,0.21530539732832532,-0.22461448244989743,-0.04020631617466834,-0.2595090113646111,0.10576807025250985,0.10657455146069171
86,-0.08060288967271322,0.09005409616586968,0.2855245197605871,-0.1217827936993084,-0.0644744533287928,-0.15988697145202221,0.221659836562513,0.06766076045511911,-0.2807091220764436,-0.03042707317244099,-0.07948298767103046,-0.019975330860950775,0.21958274672217826,-0.23480592583506635,0.008591361069270978,-0.18204994884180248,0.04301933517437708,0.16588780732687589
87,-0.0681706751046415,0.15762525118676823,0.2047232438490954,-0.0884916947720642,-0.09516968136848683,-0.05210684465726759,0.25093821989030207,0.07236690092546803,-0.1514939299749032,-0.0806962579006832,-0.0342868392292571,0.061694400648238674,0.23354088233729378,-0.19214380655255547,0.07725590471970459,-0.12461236262974615,0.129225451730186,0.25509885347530586
88,-0.11203308027376913,-0.013533883539653967,0.13212355466560607,-0.12903046488419873,-0.1285595503389296,-0.15418386904934814,0.25687629948099494,-0.06135735657892578,-0.3138370107113824,-0.025764172941894124,-0.06167979602907744,-0.03889158423048721,0.18329281145335785,-0.37522027052381773,7.225832880393556e-05,-0.25092330926765166,0.03810405384460892,0.14156791639254102
89,-0.14807460377701923,-0.057008287062599534,0.139812139804697,-0.17374099607467333,-0.14267725800343886,-0.20184663536468353,0.20241695988493594,-0.006790225400849689,-0.3183068368959181,-0.0393463909523861,-0.053364158173743105,-0.08640924293787806,0.12883023120217954,-0.36104872425054296,0.005422496586475097,-0.2853560218381969,0.026756942001354176,0.1568667909257118
90,-0.06096358015178396,-0.008928894754385418,0.09097691094612359,-0.17144074237564721,-0.13806632294474966,-0.2217357510417446,0.025848236227399082,-0.12028733917011324,-0.27324846656481716,-0.17095595052914836,-0.11649016056934247,-0.0782574535346776,0.18678376454635617,-0.3823639286402683,-0.09587958944104094,-0.27348458424594263,-0.023140928626276674,0.03633738009742072
91,-0.13651376152397782,0.07186740302686756,0.1337974031677675,-0.15696122974332247,-0.1410914473238663,-0.12636087023334155,0.27205588860204083,0.0548629060508849,-0.2271897408300762,-0.037660692224414045,-0.03792565790419329,-0.007113698034248611,0.15972881837207456,-0.2742199606833108,0.033117525290507814,-0.21348265044295456,0.06637669809803137,0.17263468870717064
92,-0.18222540914287869,0.040462306210493716,0.1293623070364654,-0.17630929847175,-0.1774157293780478,-0.18540744524678193,0.28604452647358625,0.041175303413256564,-0.21548108533399543,-0.12862860278925548,-0.08671725534208624,-0.008817820255763668,0.15452877948739524,-0.2722079034838888,-0.07737265826018594,-0.247565172063003,0.03151944433223,0.14429997585722745
93,-0.1198717623201815,0.05371330009697479,0.13679598700852647,-0.15529890323075526,-0.19961659631081238,-0.18377360272764162,0.2428688187621194,0.019218642850907575,-0.22943676526352513,-0.19751797618942518,-0.09867674906360159,-0.013704241135648589,0.14166918526411745,-0.3214781822482064,-0.03855665732235625,-0.25608802488376314,0.09019683885148129,0.21676465341111106
94,-0.11235060601979177,0.08253981242664953,0.17181808417437286,-0.1477785406362517,-0.1288909369700681,-0.13128068047986083,0.30443009778615976,0.04562396081125087,-0.2228000045933521,0.01548538298172857,-0.05556011772788232,0.017549867010031805,0.19657805836396963,-0.3497122792121008,0.079058212168214,-0.24331247189762836,0.09705271271108752,0.1625223977314082
95,-0.0784259457540969,0.14786014822948293,0.19022349703400787,-0.11783623929591439,-0.1910206435757762,-0.13129158342355038,0.23869155418398116,-0.05276069781478092,-0.13998804748728647,-0.1894478457096167,-0.08807619740957201,0.07277646994693521,0.29098513942235,-0.22676391719078667,0.030786522378504756,-0.16710414058027273,0.20795620118373728,0.23311956678327414
96,-0.06879892506740698,0.0721452942548818,0.21158694697697264,-0.10288347557239841,-0.10759966224160765,-0.15120635320255293,0.2882330409152517,0.059721481239618686,-0.21263614158781916,-0.11509623612680478,-0.08633029601408529,0.0035127375260076204,0.20236545676634726,-0.302004390214391,0.01105421747564765,-0.23992925647351368,0.062133187694612735,0.16284391519625896
97,-0.09964602827809449,0.054184610500001944,0.22379844173827013,-0.12367394802368557,-0.12750214923780892,-0.171879430111285,0.22929885981764894,-0.011255197855986748,-0.2555925646834371,-0.06930090454960307,-0.0450029072260153,-0.0074336456360055755,0.22844293692562423,-0.27907558752482,0.06491650586486851,-0.2104922004093433,0.14070127397380439,0.1736319647677745
98,-0.07041427273653304,0.042261264317044266,0.15895724656520754,-0.13966350123097546,-0.20070086705952883,-0.22979394155913216,0.21259320169399087,-0.08072730251956498,-0.3061579178267316,-0.17762589321907202,-0.13047761755498888,-0.03758064692436785,0.2619746061088697,-0.3215768922055405,-0.0497371729726885,-0.2508888633775753,0.0903719270140344,0.15798697153364671
99,-0.09171864766399823,0.007226097250138195,0.10842480198170083,-0.11236267828818038,-0.16768598167200088,-0.16219707139681844,0.26730712521447897,-0.03998966162484443,-0.21850427036176187,-0.21236473473820153,-0.0751851655963733,-0.00398724546575847,0.15839943004591,-0.333708690387719,0.0792940705366677,-0.24845414128396592,0.09675017297877418,0.15742675346357185
100,0.00716340193833073,-0.1669412901111489,0.08522725803257368,-0.03620306301282,-0.11611104229465564,-0.3636484882135627,-0.007259485863956,-0.21473599026373122,-0.36116653154139683,-0.43503154195961274,-0.2594771864432709,-0.2265840447371896,0.23306324507082152,-0.3617523163734458,-0.25493303641051607,-0.3818804344769592,-0.03397288008151593,0.05289119368309937
101,-0.13059807600307838,-0.1677736505586903,0.1756700455915787,-0.1601612509012357,-0.17862552215680474,-0.41666900917060773,0.08160837668061648,-0.11134152342141403,-0.4034503084170738,-0.39995734524374965,-0.16638499307047974,-0.166004744642085,0.22145708885294899,-0.3705932256522891,-0.1377040979551366,-0.3597666886236974,0.07940746805806798,0.11134601660302257
102,-0.019023218105012587,-0.16249398461773984,0.25790483768602135,-0.0935394433579855,-0.08651706971573922,-0.3365791155514487,0.08102356982792924,-0.08106287201102609,-0.4382440274518923,-0.3467977913055272,-0.14620038762452678,-0.08983063532849914,0.3174524123947859,-0.18071116695462233,-0.13333752392889867,-0.27374182602126357,0.14407391152163643,0.23910463610597
